Timestamp,Timestamp (UNIX epoch),Time Since Last Sample (seconds),Address,Port,Connection ID,Connection Count,Connection Duration (seconds),Number of New Unique Blocks Received,Number of New Unique Transactions Received,Aggregate of New Unique Transaction Fees (satoshis),Aggregate of New Unique Transaction Sizes (bytes),Node Time Offset (seconds),Ping Round Trip Time (milliseconds),Minimum Ping Round Trip Time (milliseconds),Ping Wait Time for an Outstanding Ping (milliseconds),Address/Network Type,Prototol Version,Bitcoin Software Version,"Connection Type (outbound-full-relay, block-relay-only, inbound, manual, addr-fetch, or feeler)",Is Outbound Connection,Enabled Services,Enabled Services (Encoded Integer),Special Permissions,Is Transaction Relay Enabled,Is Address Relay Enabled,Number of Addresses Accepted,Number of Addresses Dropped From Rate-limiting,Minimum Accepted Transaction Fee,Is SendCMPCT Enabled To Them,Is SendCMPCT Enabled From Them,Last Message Send Time (UNIX epoch),Number of Bytes Sent,Distribution of Bytes Sent,Last Message Receive Time (UNIX epoch),Number of Bytes Received,Distribution of Bytes Received,Last Valid Transaction Received Time (UNIX epoch),Last Valid Block Received Time (UNIX epoch),Starting Block Height,Current Block Height In Common,Current Header Height In Common,New ADDRs Received (count),Size ADDR (bytes),Max Size ADDR (bytes),Time ADDR (milliseconds),Max Time ADDR (milliseconds),New ADDRV2s Received (count),Size ADDRV2 (bytes),Max Size ADDRV2 (bytes),Time ADDRV2 (milliseconds),Max Time ADDRV2 (milliseconds),New BLOCKs Received (count),Size BLOCK (bytes),Max Size BLOCK (bytes),Time BLOCK (milliseconds),Max Time BLOCK (milliseconds),New BLOCKTXNs Received (count),Size BLOCKTXN (bytes),Max Size BLOCKTXN (bytes),Time BLOCKTXN (milliseconds),Max Time BLOCKTXN (milliseconds),New CFCHECKPTs Received (count),Size CFCHECKPT (bytes),Max Size CFCHECKPT (bytes),Time CFCHECKPT (milliseconds),Max Time CFCHECKPT (milliseconds),New CFHEADERSs Received (count),Size CFHEADERS (bytes),Max Size CFHEADERS (bytes),Time CFHEADERS (milliseconds),Max Time CFHEADERS (milliseconds),New CFILTERs Received (count),Size CFILTER (bytes),Max Size CFILTER (bytes),Time CFILTER (milliseconds),Max Time CFILTER (milliseconds),New CMPCTBLOCKs Received (count),Size CMPCTBLOCK (bytes),Max Size CMPCTBLOCK (bytes),Time CMPCTBLOCK (milliseconds),Max Time CMPCTBLOCK (milliseconds),New FEEFILTERs Received (count),Size FEEFILTER (bytes),Max Size FEEFILTER (bytes),Time FEEFILTER (milliseconds),Max Time FEEFILTER (milliseconds),New FILTERADDs Received (count),Size FILTERADD (bytes),Max Size FILTERADD (bytes),Time FILTERADD (milliseconds),Max Time FILTERADD (milliseconds),New FILTERCLEARs Received (count),Size FILTERCLEAR (bytes),Max Size FILTERCLEAR (bytes),Time FILTERCLEAR (milliseconds),Max Time FILTERCLEAR (milliseconds),New FILTERLOADs Received (count),Size FILTERLOAD (bytes),Max Size FILTERLOAD (bytes),Time FILTERLOAD (milliseconds),Max Time FILTERLOAD (milliseconds),New GETADDRs Received (count),Size GETADDR (bytes),Max Size GETADDR (bytes),Time GETADDR (milliseconds),Max Time GETADDR (milliseconds),New GETBLOCKSs Received (count),Size GETBLOCKS (bytes),Max Size GETBLOCKS (bytes),Time GETBLOCKS (milliseconds),Max Time GETBLOCKS (milliseconds),New GETBLOCKTXNs Received (count),Size GETBLOCKTXN (bytes),Max Size GETBLOCKTXN (bytes),Time GETBLOCKTXN (milliseconds),Max Time GETBLOCKTXN (milliseconds),New GETCFCHECKPTs Received (count),Size GETCFCHECKPT (bytes),Max Size GETCFCHECKPT (bytes),Time GETCFCHECKPT (milliseconds),Max Time GETCFCHECKPT (milliseconds),New GETCFHEADERSs Received (count),Size GETCFHEADERS (bytes),Max Size GETCFHEADERS (bytes),Time GETCFHEADERS (milliseconds),Max Time GETCFHEADERS (milliseconds),New GETCFILTERSs Received (count),Size GETCFILTERS (bytes),Max Size GETCFILTERS (bytes),Time GETCFILTERS (milliseconds),Max Time GETCFILTERS (milliseconds),New GETDATAs Received (count),Size GETDATA (bytes),Max Size GETDATA (bytes),Time GETDATA (milliseconds),Max Time GETDATA (milliseconds),New GETHEADERSs Received (count),Size GETHEADERS (bytes),Max Size GETHEADERS (bytes),Time GETHEADERS (milliseconds),Max Time GETHEADERS (milliseconds),New HEADERSs Received (count),Size HEADERS (bytes),Max Size HEADERS (bytes),Time HEADERS (milliseconds),Max Time HEADERS (milliseconds),New INVs Received (count),Size INV (bytes),Max Size INV (bytes),Time INV (milliseconds),Max Time INV (milliseconds),New MEMPOOLs Received (count),Size MEMPOOL (bytes),Max Size MEMPOOL (bytes),Time MEMPOOL (milliseconds),Max Time MEMPOOL (milliseconds),New MERKLEBLOCKs Received (count),Size MERKLEBLOCK (bytes),Max Size MERKLEBLOCK (bytes),Time MERKLEBLOCK (milliseconds),Max Time MERKLEBLOCK (milliseconds),New NOTFOUNDs Received (count),Size NOTFOUND (bytes),Max Size NOTFOUND (bytes),Time NOTFOUND (milliseconds),Max Time NOTFOUND (milliseconds),New PINGs Received (count),Size PING (bytes),Max Size PING (bytes),Time PING (milliseconds),Max Time PING (milliseconds),New PONGs Received (count),Size PONG (bytes),Max Size PONG (bytes),Time PONG (milliseconds),Max Time PONG (milliseconds),New REJECTs Received (count),Size REJECT (bytes),Max Size REJECT (bytes),Time REJECT (milliseconds),Max Time REJECT (milliseconds),New SENDADDRV2s Received (count),Size SENDADDRV2 (bytes),Max Size SENDADDRV2 (bytes),Time SENDADDRV2 (milliseconds),Max Time SENDADDRV2 (milliseconds),New SENDCMPCTs Received (count),Size SENDCMPCT (bytes),Max Size SENDCMPCT (bytes),Time SENDCMPCT (milliseconds),Max Time SENDCMPCT (milliseconds),New SENDHEADERSs Received (count),Size SENDHEADERS (bytes),Max Size SENDHEADERS (bytes),Time SENDHEADERS (milliseconds),Max Time SENDHEADERS (milliseconds),New SENDTXRCNCLs Received (count),Size SENDTXRCNCL (bytes),Max Size SENDTXRCNCL (bytes),Time SENDTXRCNCL (milliseconds),Max Time SENDTXRCNCL (milliseconds),New TXs Received (count),Size TX (bytes),Max Size TX (bytes),Time TX (milliseconds),Max Time TX (milliseconds),New VERACKs Received (count),Size VERACK (bytes),Max Size VERACK (bytes),Time VERACK (milliseconds),Max Time VERACK (milliseconds),New VERSIONs Received (count),Size VERSION (bytes),Max Size VERSION (bytes),Time VERSION (milliseconds),Max Time VERSION (milliseconds),New WTXIDRELAYs Received (count),Size WTXIDRELAY (bytes),Max Size WTXIDRELAY (bytes),Time WTXIDRELAY (milliseconds),Max Time WTXIDRELAY (milliseconds),New [UNDOCUMENTED]s Received (count),Size [UNDOCUMENTED] (bytes),Max Size [UNDOCUMENTED] (bytes),Time [UNDOCUMENTED] (milliseconds),Max Time [UNDOCUMENTED] (milliseconds),
2023-05-22 18:37:47.549571,1684780667.549571,,210.6.147.250,8333,52,1,1684802253,0,58,124013,19944,-19277,0.211357,0.211357,,ipv4,70016,/Satoshi:22.0.0(FutureBit-Apollo-Node)/,outbound-full-relay,1,"['NETWORK','WITNESS','NETWORK_LIMITED']",1033,"[]",1,1,1001,0,1e-05,0,0,1684802267,57578,"{'addrv2':40,'feefilter':32,'getaddr':24,'getdata':2235,'getheaders':1053,'headers':1807,'inv':5417,'notfound':133,'ping':32,'pong':32,'sendaddrv2':24,'sendcmpct':33,'tx':46541,'verack':24,'version':127,'wtxidrelay':24}",1684802267,48618,"{'addrv2':19377,'feefilter':32,'getdata':3487,'getheaders':1053,'headers':25,'inv':2235,'ping':32,'pong':32,'sendaddrv2':24,'sendcmpct':66,'sendheaders':24,'tx':22034,'verack':24,'version':149,'wtxidrelay':24}",1684802267,,790898,-1,-1,0,0,0,0,0.0,0,0,0,0,0.0,2,9664.5,19285,1.665,3.322,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,1,8.0,8,0.003,0.003,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,7,474.14285714285717,937,0.16985714285714287,0.306,1,1029.0,1029,0.04,0.04,1,1.0,1,0.002,0.002,3,721.0,1261,0.07566666666666666,0.11699999999999999,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,1,8.0,8,0.030000000000000002,0.030000000000000002,1,8.0,8,0.002,0.002,0,0,0,0,0.0,1,0.0,0,0.001,0.001,2,9.0,9,0.0015,0.002,1,0.0,0,0.003,0.003,0,0,0,0,0.0,60,343.23333333333335,1357,0.32515,0.718,1,0.0,0,0.077,0.077,1,125.0,125,0.382,0.382,1,0.0,0,0.004,0.004,
2023-05-22 18:38:47.549442,1684780727.549442,59.999871015548706,210.6.147.250,8333,52,52,1684802253,0,349,937799,115269,-19277,0.211357,0.211357,,ipv4,70016,/Satoshi:22.0.0(FutureBit-Apollo-Node)/,outbound-full-relay,1,"['NETWORK','WITNESS','NETWORK_LIMITED']",1033,"[]",1,1,1001,0,1e-05,0,0,1684802326,472245,"{'addrv2':40,'feefilter':32,'getaddr':24,'getdata':15667,'getheaders':1053,'headers':1807,'inv':31879,'notfound':3448,'ping':32,'pong':32,'sendaddrv2':24,'sendcmpct':33,'tx':417999,'verack':24,'version':127,'wtxidrelay':24}",1684802327,216609,"{'addrv2':19377,'feefilter':32,'getdata':30658,'getheaders':1053,'headers':25,'inv':15772,'ping':32,'pong':32,'sendaddrv2':24,'sendcmpct':66,'sendheaders':24,'tx':149317,'verack':24,'version':149,'wtxidrelay':24}",1684802327,,790898,-1,-1,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,99,250.45454545454547,1081,0.1014949494949495,0.283,0,0,0,0,0.0,0,0,0,0,0.0,13,1017.3076923076923,1261,0.10892307692307691,0.157,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,362,327.61049723756906,2253,0.3678314917127072,3.177,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,
2023-05-22 18:39:47.549504,1684780787.549504,60.000061988830566,210.6.147.250,8333,52,52,1684802253,0,179,794611,71784,-19277,0.420314,0.211357,,ipv4,70016,/Satoshi:22.0.0(FutureBit-Apollo-Node)/,outbound-full-relay,1,"['NETWORK','WITNESS','NETWORK_LIMITED']",1033,"[]",1,1,1001,0,1e-05,0,0,1684802387,844810,"{'addrv2':40,'feefilter':32,'getaddr':24,'getdata':22544,'getheaders':1053,'headers':1807,'inv':64004,'notfound':7921,'ping':64,'pong':64,'sendaddrv2':24,'sendcmpct':33,'tx':747025,'verack':24,'version':127,'wtxidrelay':24}",1684802387,329306,"{'addrv2':19377,'feefilter':32,'getdata':57427,'getheaders':1053,'headers':25,'inv':23560,'ping':64,'pong':64,'sendaddrv2':24,'sendcmpct':66,'sendheaders':24,'tx':227393,'verack':24,'version':149,'wtxidrelay':24}",1684802377,,790898,-1,-1,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,93,263.83870967741933,1153,0.1017741935483871,0.259,0,0,0,0,0.0,0,0,0,0,0.0,12,625.0,1261,0.06374999999999999,0.126,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,1,8.0,8,0.005,0.005,1,8.0,8,0.002,0.002,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,182,404.989010989011,11850,0.323521978021978,0.8720000000000001,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,
2023-05-22 18:40:47.549286,1684780847.549286,59.99978184700012,210.6.147.250,8333,52,52,1684802253,0,167,497255,56156,-19277,0.420314,0.211357,,ipv4,70016,/Satoshi:22.0.0(FutureBit-Apollo-Node)/,outbound-full-relay,1,"['NETWORK','WITNESS','NETWORK_LIMITED']",1033,"[]",1,1,1001,0,1e-05,0,0,1684802447,1292423,"{'addrv2':80,'feefilter':32,'getaddr':24,'getdata':28756,'getheaders':1053,'headers':1807,'inv':94457,'notfound':13353,'ping':64,'pong':64,'sendaddrv2':24,'sendcmpct':33,'tx':1152501,'verack':24,'version':127,'wtxidrelay':24}",1684802447,430940,"{'addrv2':19377,'feefilter':32,'getdata':92444,'getheaders':1053,'headers':25,'inv':30013,'ping':64,'pong':64,'sendaddrv2':24,'sendcmpct':66,'sendheaders':24,'tx':287557,'verack':24,'version':149,'wtxidrelay':24}",1684802444,,790898,-1,-1,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,108,295.6666666666667,1261,0.11015740740740741,0.306,0,0,0,0,0.0,0,0,0,0,0.0,9,693.0,1261,0.07333333333333333,0.132,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,167,336.2634730538922,1984,0.3388622754491018,0.7,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,
2023-05-22 18:41:47.549455,1684780907.549455,60.00016903877258,210.6.147.250,8333,52,52,1684802253,0,216,1603918,142508,-19277,0.307363,0.211357,,ipv4,70016,/Satoshi:22.0.0(FutureBit-Apollo-Node)/,outbound-full-relay,1,"['NETWORK','WITNESS','NETWORK_LIMITED']",1033,"[]",1,1,1001,0,1e-05,0,0,1684802506,1605756,"{'addrv2':80,'feefilter':32,'getaddr':24,'getdata':36893,'getheaders':1053,'headers':1807,'inv':121434,'notfound':17507,'ping':96,'pong':96,'sendaddrv2':24,'sendcmpct':33,'tx':1426502,'verack':24,'version':127,'wtxidrelay':24}",1684802506,613752,"{'addrv2':19377,'feefilter':32,'getdata':118035,'getheaders':1053,'headers':25,'inv':39230,'ping':96,'pong':96,'sendaddrv2':24,'sendcmpct':66,'sendheaders':24,'tx':435497,'verack':24,'version':149,'wtxidrelay':24}",1684802501,,790898,-1,-1,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,80,302.05,1117,0.110975,0.28800000000000003,0,0,0,0,0.0,0,0,0,0,0.0,13,685.0,1261,0.06684615384615385,0.129,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,1,8.0,8,0.064,0.064,1,8.0,8,0.002,0.002,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,217,657.7511520737327,14797,0.7316313364055299,21.183,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,
2023-05-22 18:42:47.552570,1684780967.55257,60.00311517715454,210.6.147.250,8333,52,52,1684802253,0,19,103073,9995,-19277,0.307363,0.211357,,ipv4,70016,/Satoshi:22.0.0(FutureBit-Apollo-Node)/,outbound-full-relay,1,"['NETWORK','WITNESS','NETWORK_LIMITED']",1033,"[]",1,1,1001,0,1e-05,0,0,1684802566,1718797,"{'addrv2':132,'feefilter':32,'getaddr':24,'getdata':37813,'getheaders':1053,'headers':1807,'inv':138771,'notfound':19862,'ping':96,'pong':96,'sendaddrv2':24,'sendcmpct':33,'tx':1518879,'verack':24,'version':127,'wtxidrelay':24}",1684802565,639125,"{'addrv2':19377,'feefilter':32,'getdata':128469,'getheaders':1053,'headers':25,'inv':41305,'ping':96,'pong':96,'sendaddrv2':24,'sendcmpct':66,'sendheaders':24,'tx':448361,'verack':24,'version':149,'wtxidrelay':24}",1684802558,,790898,-1,-1,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,30,323.8,1045,0.12556666666666666,0.29300000000000004,0,0,0,0,0.0,0,0,0,0,0.0,11,164.63636363636363,289,0.028363636363636365,0.039,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,20,619.2,2389,0.39185000000000003,1.0579999999999998,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,
2023-05-22 18:43:47.549469,1684781027.549469,59.996898889541626,210.6.147.250,8333,52,52,1684802253,0,19,2815848,208941,-19277,0.187305,0.187305,,ipv4,70016,/Satoshi:22.0.0(FutureBit-Apollo-Node)/,outbound-full-relay,1,"['NETWORK','WITNESS','NETWORK_LIMITED']",1033,"[]",1,1,1001,0,1e-05,0,0,1684802625,1729275,"{'addrv2':132,'feefilter':32,'getaddr':24,'getdata':38722,'getheaders':1053,'headers':1807,'inv':142544,'notfound':20372,'ping':128,'pong':128,'sendaddrv2':24,'sendcmpct':33,'tx':1524101,'verack':24,'version':127,'wtxidrelay':24}",1684802625,851177,"{'addrv2':19377,'feefilter':32,'getdata':129755,'getheaders':1053,'headers':25,'inv':42610,'ping':128,'pong':128,'sendaddrv2':24,'sendcmpct':66,'sendheaders':24,'tx':657758,'verack':24,'version':149,'wtxidrelay':24}",1684802625,,790898,-1,-1,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,14,67.85714285714286,145,0.06685714285714285,0.11699999999999999,0,0,0,0,0.0,0,0,0,0,0.0,9,121.0,289,0.024777777777777777,0.039,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,1,8.0,8,0.063,0.063,1,8.0,8,0.013,0.013,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,19,10996.894736842105,14795,12.08136842105263,26.724999999999998,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,
2023-05-22 18:44:47.549078,1684781087.549078,59.99960899353027,210.6.147.250,8333,52,52,1684802253,0,9,664878,47067,-19277,0.187305,0.187305,,ipv4,70016,/Satoshi:22.0.0(FutureBit-Apollo-Node)/,outbound-full-relay,1,"['NETWORK','WITNESS','NETWORK_LIMITED']",1033,"[]",1,1,1001,0,1e-05,0,0,1684802687,1828294,"{'addrv2':132,'feefilter':32,'getaddr':24,'getdata':39171,'getheaders':1053,'headers':3720,'inv':164921,'notfound':21115,'ping':128,'pong':128,'sendaddrv2':24,'sendcmpct':33,'tx':1597638,'verack':24,'version':127,'wtxidrelay':24}",1684802687,909352,"{'addrv2':19377,'feefilter':32,'getdata':138192,'getheaders':2106,'headers':25,'inv':44012,'ping':128,'pong':128,'sendaddrv2':24,'sendcmpct':66,'sendheaders':24,'tx':705041,'verack':24,'version':149,'wtxidrelay':24}",1684802678,,790898,-1,-1,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,25,313.48,1261,0.10572,0.313,1,1029.0,1029,0.052,0.052,0,0,0,0,0.0,10,116.2,217,0.0212,0.033,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,9,5229.666666666667,14801,6.018111111111112,17.458000000000002,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,
